ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-11-05,40.05607027819953,217.82658214916282,260.25172170718076,21.113978784448022,59.22727849801909,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,198.8034745214851,198.8034745214851,198.8034745214851,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368424022,19.684096368424022,19.684096368424022,-1.0452098450020262,-1.0452098450020262,-1.0452098450020262,0.0,0.0,0.0,238.8595447996846,225.2667436135388
2025-11-06,40.032079208084426,217.70857823840984,260.52603933902407,20.978218676096827,59.256422265394505,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,198.67952723146826,198.67952723146826,198.67952723146826,180.1645879980631,180.1645879980631,180.1645879980631,19.53008126964916,19.53008126964916,19.53008126964916,-1.0151420362440255,-1.0151420362440255,-1.0151420362440255,0.0,0.0,0.0,238.71160643955267,225.1935425115449
2025-11-07,40.00808813796931,217.40488209870063,260.25999206148475,20.848446164497773,59.37477263530246,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,198.68733783881285,198.68733783881285,198.68733783881285,180.1645879980631,180.1645879980631,180.1645879980631,19.495361986055407,19.495361986055407,19.495361986055407,-0.9726121453056515,-0.9726121453056515,-0.9726121453056515,0.0,0.0,0.0,238.69542597678216,225.13256560132214
2025-11-08,39.9840970678542,147.20732686979323,191.8002300071067,20.648939010860275,59.45124276525813,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,130.10124754838034,130.10124754838034,130.10124754838034,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955274376,-49.145670955274376,-49.145670955274376,-0.9176694944083645,-0.9176694944083645,-0.9176694944083645,0.0,0.0,0.0,170.08534461623455,218.2266836814275
2025-11-09,39.9601059977391,147.9965682940825,191.73804111613606,20.43686809257714,59.51221405451081,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,130.16842330024625,130.16842330024625,130.16842330024625,180.1645879980631,180.1645879980631,180.1645879980631,-49.145705423381486,-49.145705423381486,-49.145705423381486,-0.8504592744353555,-0.8504592744353555,-0.8504592744353555,0.0,0.0,0.0,170.12852929798535,211.3477140388431
2025-11-10,39.93611492762397,217.5396483121614,260.48667605008063,20.131524420960826,59.59446072621649,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,199.2100833513842,199.2100833513842,199.2100833513842,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821893135,19.816703821893135,19.816703821893135,-0.771208468572027,-0.771208468572027,-0.771208468572027,0.0,0.0,0.0,239.1461982790082,211.38026119035095
2025-11-11,39.91212385750887,216.8988730411491,260.20928382792266,19.911473972472365,59.739339068979255,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,199.2495088844949,199.2495088844949,199.2495088844949,180.1645879980631,180.1645879980631,180.1645879980631,19.76513293264277,19.76513293264277,19.76513293264277,-0.6802120462109793,-0.6802120462109793,-0.6802120462109793,0.0,0.0,0.0,239.16163274200377,218.283726669427
2025-11-12,39.88813278739377,216.84196785911914,261.68386485384355,19.751255142876346,59.8476370617632,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,199.27086443745716,199.27086443745716,199.27086443745716,180.1645879980631,180.1645879980631,180.1645879980631,19.68409636842422,19.68409636842422,19.68409636842422,-0.5778199290301368,-0.5778199290301368,-0.5778199290301368,0.0,0.0,0.0,239.15899722485094,225.19112067440489
2025-11-13,39.86414171727864,216.23226155941543,261.0434429079542,19.606430148178944,59.91224816550939,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,199.23024409308238,199.23024409308238,199.23024409308238,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269595957,19.530081269595957,19.530081269595957,-0.46442517457669946,-0.46442517457669946,-0.46442517457669946,0.0,0.0,0.0,239.09438581036102,225.1988571546076
2025-11-14,39.84015064716354,216.84021803434905,261.4088818901132,19.400844028320513,60.05543454263282,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,199.31949622889584,199.31949622889584,199.31949622889584,180.1645879980631,180.1645879980631,180.1645879980631,19.49536198605724,19.49536198605724,19.49536198605724,-0.3404537552244804,-0.3404537552244804,-0.3404537552244804,0.0,0.0,0.0,239.15964687605938,225.22013120625223
2025-11-15,39.81615957704844,148.37534138663244,192.905649040138,19.290645665677186,60.20384822714572,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,130.81256080867104,130.81256080867104,130.81256080867104,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955295614,-49.145670955295614,-49.145670955295614,-0.20635623409646092,-0.20635623409646092,-0.20635623409646092,0.0,0.0,0.0,170.62872038571948,218.39704876485575
2025-11-16,39.79216850693333,147.6089169215556,193.11595979528747,19.17136472894932,60.25346295837308,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,130.95628101747434,130.95628101747434,130.95628101747434,180.1645879980631,180.1645879980631,180.1645879980631,-49.14570542336009,-49.14570542336009,-49.14570542336009,-0.06260155722865536,-0.06260155722865536,-0.06260155722865536,0.0,0.0,0.0,170.74844952440768,211.60073307334125
2025-11-17,39.76817743681821,218.5690098459186,261.66812358012794,18.981613246814103,60.29159649653765,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.07161872479637,200.07161872479637,200.07161872479637,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821891704,19.816703821891704,19.816703821891704,0.09032690484155396,0.09032690484155396,0.09032690484155396,0.0,0.0,0.0,239.83979616161457,211.7151700918245
2025-11-18,39.74418636670311,218.3137872218698,262.06089146015324,18.814616519207018,60.32404816580468,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.18165395065395,200.18165395065395,200.18165395065395,180.1645879980631,180.1645879980631,180.1645879980631,19.765132932623228,19.765132932623228,19.765132932623228,0.25193301996762324,0.25193301996762324,0.25193301996762324,0.0,0.0,0.0,239.92584031735706,218.69921966193675
2025-11-19,39.720195296587995,217.5972771044189,262.67579715240066,18.65267608718958,60.45133632894196,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.27039166792977,200.27039166792977,200.27039166792977,180.1645879980631,180.1645879980631,180.1645879980631,19.68409636842433,19.68409636842433,19.68409636842433,0.421707301442319,0.421707301442319,0.421707301442319,0.0,0.0,0.0,239.99058696451777,225.68542542859
2025-11-20,39.69620422647289,218.06045018523156,262.44182290552374,18.454020186811462,60.58517227343169,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.29379344854172,200.29379344854172,200.29379344854172,180.1645879980631,180.1645879980631,180.1645879980631,19.53008126961553,19.53008126961553,19.53008126961553,0.5991241808630802,0.5991241808630802,0.5991241808630802,0.0,0.0,0.0,239.9899976750146,225.76980536819065
2025-11-21,39.672213156357785,216.93550255342933,263.55723891730844,18.255364286433355,60.71900821792143,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.44358732863645,200.44358732863645,200.44358732863645,180.1645879980631,180.1645879980631,180.1645879980631,19.49536198595901,19.49536198595901,19.49536198595901,0.7836373446143409,0.7836373446143409,0.7836373446143409,0.0,0.0,0.0,240.11580048499422,225.86522214248967
2025-11-22,39.64822208624267,148.1879603338171,194.90975228154596,18.056708386055234,60.77103458147899,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,131.99359044282753,131.99359044282753,131.99359044282753,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955316845,-49.145670955316845,-49.145670955316845,0.9746734000812793,0.9746734000812793,0.9746734000812793,0.0,0.0,0.0,171.6418125290702,219.1135036729116
2025-11-23,39.62423101612755,148.17439051444796,194.40329336420857,17.855441439723705,60.779850450969015,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,132.19050677137983,132.19050677137983,132.19050677137983,180.1645879980631,180.1645879980631,180.1645879980631,-49.14570542327662,-49.14570542327662,-49.14570542327662,1.171624196593348,1.171624196593348,1.171624196593348,0.0,0.0,0.0,171.8147377875074,212.38553887062625
2025-11-24,39.600239946012444,218.79882042752695,264.9619921652745,17.637250120609853,60.78441270875199,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.35512999399904,201.35512999399904,201.35512999399904,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821736628,19.816703821736628,19.816703821736628,1.3738381741993055,1.3738381741993055,1.3738381741993055,0.0,0.0,0.0,240.95536994001148,212.56511117702144
2025-11-25,39.57624887589734,218.23503545280394,265.2777127242194,17.419058801496018,60.78897496653497,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.51033208042992,201.51033208042992,201.51033208042992,180.1645879980631,180.1645879980631,180.1645879980631,19.765132932631047,19.765132932631047,19.765132932631047,1.5806111497357758,1.5806111497357758,1.5806111497357758,0.0,0.0,0.0,241.08658095632725,219.61089723408222
2025-11-26,39.552257805782226,218.18693345814378,263.9164510509819,17.21148846107498,60.98020683668007,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.63986134008562,201.63986134008562,201.63986134008562,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368424125,19.684096368424125,19.684096368424125,1.7911769735983978,1.7911769735983978,1.7911769735983978,0.0,0.0,0.0,241.19211914586785,226.65526419622825
2025-11-27,39.52826673566711,217.90005107081706,264.42603076391106,16.982597399267423,61.230140852785226,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.6993677695196,201.6993677695196,201.6993677695196,180.1645879980631,180.1645879980631,180.1645879980631,19.5300812696351,19.5300812696351,19.5300812696351,2.004698501821393,2.004698501821393,2.004698501821393,0.0,0.0,0.0,241.2276345051867,226.79404803058546
2025-11-28,39.504275665552015,218.0960653087189,264.3816202698492,16.7515824315196,61.306787656627236,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.8802093106306,201.8802093106306,201.8802093106306,180.1645879980631,180.1645879980631,180.1645879980631,19.49536198596084,19.49536198596084,19.49536198596084,2.220259326606662,2.220259326606662,2.220259326606662,0.0,0.0,0.0,241.3844849761826,226.93991249646803
2025-11-29,39.48028459543691,149.43017691748355,196.35964988436328,16.531461018631628,61.370164684204006,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,133.4557737375105,133.4557737375105,133.4557737375105,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955143125,-49.145670955143125,-49.145670955143125,2.4368566945905266,2.4368566945905266,2.4368566945905266,0.0,0.0,0.0,172.93605833294743,220.23445963331096
2025-11-30,39.45629352532178,150.0723467404766,197.57873270256582,16.38426837463054,61.433541711780755,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,133.67227859149085,133.67227859149085,133.67227859149085,180.1645879980631,180.1645879980631,180.1645879980631,-49.145705423193135,-49.145705423193135,-49.145705423193135,2.653396016620895,2.653396016620895,2.653396016620895,0.0,0.0,0.0,173.12857211681262,213.54831707749076
2025-12-01,39.43230245520669,218.28580479410616,267.00348155836525,16.230731303397143,61.496918739357525,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,202.84997915624072,202.84997915624072,202.84997915624072,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821784845,19.816703821784845,19.816703821784845,2.868687336392795,2.868687336392795,2.868687336392795,0.0,0.0,0.0,242.28228161144742,213.76496519013608
2025-12-02,39.40831138509159,219.09264423165726,266.8137423403177,16.070149382274092,61.56029576693429,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.0111650099428,203.0111650099428,203.0111650099428,180.1645879980631,180.1645879980631,180.1645879980631,19.76513293258413,19.76513293258413,19.76513293258413,3.081444079295581,3.081444079295581,3.081444079295581,0.0,0.0,0.0,242.4194763950344,220.84273157673252
2025-12-03,39.384320314976456,218.87170082027416,266.15743252837757,15.871493481895957,61.62367279451103,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.13896871485395,203.13896871485395,203.13896871485395,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368423937,19.684096368423937,19.684096368423937,3.2902843483668978,3.2902843483668978,3.2902843483668978,0.0,0.0,0.0,242.5232890298304,227.91358670096483
2025-12-04,39.360329244861354,218.35306029726908,265.610550973276,15.695653947226319,61.71845630477546,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.18840424064123,203.18840424064123,203.18840424064123,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269626738,19.530081269626738,19.530081269626738,3.4937349729513856,3.4937349729513856,3.4937349729513856,0.0,0.0,0.0,242.5487334855026,228.0729230555139
2025-12-05,39.33633817474626,217.83097847376175,266.80845477420803,15.580615827133057,61.80810122184875,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.35018843313986,203.35018843313986,203.35018843313986,180.1645879980631,180.1645879980631,180.1645879980631,19.495361986115366,19.495361986115366,19.495361986115366,3.690238448961403,3.690238448961403,3.690238448961403,0.0,0.0,0.0,242.68652660788612,228.23291762066984
2025-12-06,39.31234710463113,151.2737152466629,198.33049092355802,15.4791191623898,61.82652308299318,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,134.89707988214477,134.89707988214477,134.89707988214477,180.1645879980631,180.1645879980631,180.1645879980631,-49.14567095522657,-49.14567095522657,-49.14567095522657,3.8781628393082292,3.8781628393082292,3.8781628393082292,0.0,0.0,0.0,174.2094269867759,221.53464840476062
2025-12-07,39.28835603451603,149.105496371674,198.1351146465072,15.445654005905933,61.877180904818076,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,135.0746972054983,135.0746972054983,135.0746972054983,180.1645879980631,180.1645879980631,180.1645879980631,-49.145705423171755,-49.145705423171755,-49.145705423171755,4.055814630606959,4.055814630606959,4.055814630606959,0.0,0.0,0.0,174.36305324001432,214.84819027824338
2025-12-08,39.26436496440091,219.31280564016822,267.6641087059828,15.272680698251223,61.94055793239484,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.202746289292,204.202746289292,204.202746289292,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821833055,19.816703821833055,19.816703821833055,4.221454469395859,4.221454469395859,4.221454469395859,0.0,0.0,0.0,243.4671112536929,215.0564529059944
2025-12-09,39.24037389428582,219.06173756016415,268.9622789422224,15.157568254376237,62.00393495997161,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.3030365600884,204.3030365600884,204.3030365600884,180.1645879980631,180.1645879980631,180.1645879980631,19.765132932637915,19.765132932637915,19.765132932637915,4.373315629387371,4.373315629387371,4.373315629387371,0.0,0.0,0.0,243.54341045437423,222.11718811813708
2025-12-10,39.2163828241707,219.54757605866305,268.4979446329535,15.042455810501234,62.06731198754836,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.35830935866161,204.35830935866161,204.35830935866161,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368424434,19.684096368424434,19.684096368424434,4.509624992174089,4.509624992174089,4.509624992174089,0.0,0.0,0.0,243.5746921828323,229.16180012473905
2025-12-11,39.192391754055585,218.91347875770603,268.76205962078706,14.927343366626229,62.13068901512512,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.32329552639263,204.32329552639263,204.32329552639263,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269618375,19.530081269618375,19.530081269618375,4.628626258711155,4.628626258711155,4.628626258711155,0.0,0.0,0.0,243.51568728044822,229.28514069163913
2025-12-12,39.16840068394048,218.8703172749993,268.94276994882085,14.81223092275124,62.204875018398475,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.388555033204,204.388555033204,204.388555033204,180.1645879980631,180.1645879980631,180.1645879980631,19.495361986067177,19.495361986067177,19.495361986067177,4.728605049073745,4.728605049073745,4.728605049073745,0.0,0.0,0.0,243.5569557171445,229.39888862385015
2025-12-13,39.144409613825374,149.56892210925622,199.90392927110747,14.697118478876234,62.28273251580315,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,135.8268325374023,135.8268325374023,135.8268325374023,180.1645879980631,180.1645879980631,180.1645879980631,-49.1456709551856,-49.1456709551856,-49.1456709551856,4.807915494524813,4.807915494524813,4.807915494524813,0.0,0.0,0.0,174.97124215122767,222.64368393598988
2025-12-14,39.12041854371026,149.1592745561384,199.6587828548682,14.582006035001232,62.36059001320782,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,135.88389045461838,135.88389045461838,135.88389045461838,180.1645879980631,180.1645879980631,180.1645879980631,-49.14570542315036,-49.14570542315036,-49.14570542315036,4.865007879705652,4.865007879705652,4.865007879705652,0.0,0.0,0.0,175.00430899832864,215.88924148727247
2025-12-15,39.096427473595156,217.64262765645194,269.6698492452151,14.466893591126246,62.46861291715247,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.879748674589,204.879748674589,204.879748674589,180.1645879980631,180.1645879980631,180.1645879980631,19.81670382183162,19.81670382183162,19.81670382183162,4.898456854694265,4.898456854694265,4.898456854694265,0.0,0.0,0.0,243.97617614818415,216.0182064413023
2025-12-16,39.07243640348004,217.68154605264124,268.66378603281146,14.351781147251241,62.68456033219329,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.83671063788356,204.83671063788356,204.83671063788356,180.1645879980631,180.1645879980631,180.1645879980631,19.765132932618368,19.765132932618368,19.765132932618368,4.906989707202064,4.906989707202064,4.906989707202064,0.0,0.0,0.0,243.9091470413636,222.98817844676105
2025-12-17,39.04844533336493,217.8671897651872,269.4493816643504,14.175961010475596,62.905584507755165,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.73819853136496,204.73819853136496,204.73819853136496,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368424548,19.684096368424548,19.684096368424548,4.889514164877313,4.889514164877313,4.889514164877313,0.0,0.0,0.0,243.78664386472988,229.93053750923264
2025-12-18,39.02445426324983,218.4155670348183,269.58871782262025,13.99614820163623,63.0346608356581,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.5398144544649,204.5398144544649,204.5398144544649,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269637947,19.530081269637947,19.530081269637947,4.845145186763865,4.845145186763865,4.845145186763865,0.0,0.0,0.0,243.56426871771473,229.9402532556348
2025-12-19,39.00046319313471,216.7518339807625,271.0795968508494,13.81633539279685,63.101507613997825,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.433180185671,204.433180185671,204.433180185671,180.1645879980631,180.1645879980631,180.1645879980631,19.49536198601897,19.49536198601897,19.49536198601897,4.773230201588905,4.773230201588905,4.773230201588905,0.0,0.0,0.0,243.43364337880573,229.92927654807795
2025-12-20,38.9764721230196,149.59345431379708,201.67842107549936,13.636522583957472,63.16437624486604,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,135.69228930149984,135.69228930149984,135.69228930149984,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955269054,-49.145670955269054,-49.145670955269054,4.6733722587057915,4.6733722587057915,4.6733722587057915,0.0,0.0,0.0,174.66876142451943,223.03868347224665
2025-12-21,38.9524810529045,149.17140664428484,199.86082724436216,13.495169960786976,63.2290138066301,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,135.56433314980973,135.56433314980973,135.56433314980973,180.1645879980631,180.1645879980631,180.1645879980631,-49.14570542332463,-49.14570542332463,-49.14570542332463,4.545450575071267,4.545450575071267,4.545450575071267,0.0,0.0,0.0,174.51681420271422,216.13879616447326
2025-12-22,38.92848998278939,217.7345635509057,269.52222768061705,13.354219184307034,63.378397839940526,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.37092980821186,204.37092980821186,204.37092980821186,180.1645879980631,180.1645879980631,180.1645879980631,19.8167038218302,19.8167038218302,19.8167038218302,4.389637988318555,4.389637988318555,4.389637988318555,0.0,0.0,0.0,243.29941979100124,216.11304257185893
2025-12-23,38.90449891267427,216.64438525568215,269.3620563223511,13.398313223340336,63.518480543446856,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,204.1361357921397,204.1361357921397,204.1361357921397,180.1645879980631,180.1645879980631,180.1645879980631,19.7651329326262,19.7651329326262,19.7651329326262,4.2064148614504155,4.2064148614504155,4.2064148614504155,0.0,0.0,0.0,243.04063470481395,222.91998182721755
2025-12-24,38.88050784255917,215.7287473911247,270.3705365834122,13.243086221107452,63.68316868606681,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.84526339493345,203.84526339493345,203.84526339493345,180.1645879980631,180.1645879980631,180.1645879980631,19.68409636842404,19.68409636842404,19.68409636842404,3.996579028446305,3.996579028446305,3.996579028446305,0.0,0.0,0.0,242.7257712374926,229.69212805113392
2025-12-25,38.85651677244406,214.65662483392313,269.2423067940962,13.012755138177612,63.84099196777632,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.45592068934178,203.45592068934178,203.45592068934178,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269657522,19.530081269657522,19.530081269657522,3.761251421621145,3.761251421621145,3.761251421621145,0.0,0.0,0.0,242.31243746178583,229.52575418249413
2025-12-26,38.832525702328944,214.80150167921474,269.27072947961875,12.782424055247771,63.97476869049151,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,203.1618270644695,203.1618270644695,203.1618270644695,180.1645879980631,180.1645879980631,180.1645879980631,19.4953619861735,19.4953619861735,19.4953619861735,3.5018770802329064,3.5018770802329064,3.5018770802329064,0.0,0.0,0.0,241.99435276679844,229.3342747550376
2025-12-27,38.80853463221384,145.4007178555065,199.79174193225106,12.552092972317945,64.04790354818549,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,134.23913834769226,134.23913834769226,134.23913834769226,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955290285,-49.145670955290285,-49.145670955290285,3.2202213049194506,3.2202213049194506,3.2202213049194506,0.0,0.0,0.0,173.0476729799061,222.26037766655523
2025-12-28,38.784543562098726,144.58710477613525,199.21879716228932,12.321761889388105,64.17965078596386,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,133.9372433681463,133.9372433681463,133.9372433681463,180.1645879980631,180.1645879980631,180.1645879980631,-49.14570542324115,-49.14570542324115,-49.14570542324115,2.918360793324358,2.918360793324358,2.918360793324358,0.0,0.0,0.0,172.72178693024503,215.17612948780825
2025-12-29,38.76055249198362,216.95009197179414,268.4129404618746,12.120771690328205,64.31139802374223,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,202.5799614876834,202.5799614876834,202.5799614876834,180.1645879980631,180.1645879980631,180.1645879980631,19.816703821878406,19.816703821878406,19.816703821878406,2.5986696677418752,2.5986696677418752,2.5986696677418752,0.0,0.0,0.0,241.340513979667,214.9668165478944
2025-12-30,38.736561421868515,213.48966205366239,267.7050366257533,11.937298087769197,64.40419712592998,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,202.1935213158049,202.1935213158049,202.1935213158049,180.1645879980631,180.1645879980631,180.1645879980631,19.76513293260664,19.76513293260664,19.76513293260664,2.2638003851351676,2.2638003851351676,2.2638003851351676,0.0,0.0,0.0,240.93008273767342,221.5929486792098
2025-12-31,38.7125703517534,212.71662950147837,266.99726267970584,11.753824485210172,64.49665223252995,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.76534396864866,201.76534396864866,201.76534396864866,180.1645879980631,180.1645879980631,180.1645879980631,19.684096368424154,19.684096368424154,19.684096368424154,1.9166596021614233,1.9166596021614233,1.9166596021614233,0.0,0.0,0.0,240.47791432040208,228.18905869097858
2026-01-01,38.6885792816383,211.66869396813146,267.3534450620901,11.570350882651162,64.57884131453582,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,201.2550484197842,201.2550484197842,201.2550484197842,180.1645879980631,180.1645879980631,180.1645879980631,19.530081269604324,19.530081269604324,19.530081269604324,1.5603791521167638,1.5603791521167638,1.5603791521167638,0.0,0.0,0.0,239.94362770142249,227.8534794820207
2026-01-02,38.66458821152319,211.35543159474372,264.9125808335287,11.386877280092142,64.64682097772787,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,200.85823235987925,200.85823235987925,200.85823235987925,180.1645879980631,180.1645879980631,180.1645879980631,19.495361986125296,19.495361986125296,19.495361986125296,1.1982823756908674,1.1982823756908674,1.1982823756908674,0.0,0.0,0.0,239.52282057140243,227.50169806867956
2026-01-03,38.64059714140807,142.1820499798619,198.5597149304944,11.203403677533117,64.69299845122441,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,131.85276317474927,131.85276317474927,131.85276317474927,180.1645879980631,180.1645879980631,180.1645879980631,-49.145670955373745,-49.145670955373745,-49.145670955373745,0.8338461320599158,0.8338461320599158,0.8338461320599158,0.0,0.0,0.0,170.49336031615735,220.278456976546
2026-01-04,38.61660607129297,141.85964664375237,198.37311694265753,11.019930074974111,64.84785114652826,176.29051616032768,176.29051616032768,176.29051616032768,3.8740718377354124,3.8740718377354124,3.8740718377354124,131.48954147463542,131.48954147463542,131.48954147463542,180.1645879980631,180.1645879980631,180.1645879980631,-49.145705423281825,-49.145705423281825,-49.145705423281825,0.4706588998541647,0.4706588998541647,0.4706588998541647,0.0,0.0,0.0,170.1061475459284,213.05782798496026
